-5.937566536664962769e+01,-1.843432702124118805e+01,-2.646530280724167824e+03,-4.628888864517211914e+02,-1.825861961394548416e+02
-6.318255064338445663e+02,-5.242918233871459961e+02,-3.208446684703230858e+02,-2.684321323394775391e+03,-2.553712177686393261e+02
-1.852520486265420914e+02,-2.490255434542894363e+03,-2.511454422071576118e+03,-5.216093665361404419e+01,-4.448706113249063492e+02
-2.570859338760375977e+03,-2.608026702739298344e+03,-2.677773513913154602e+03,-2.545664613723754883e+03,-4.462641444802284241e+01
-7.078927173279225826e+01,-2.813886925876140594e+02,-2.414576703310012817e+01,-2.573784790366888046e+03,-1.767128338292241096e+02
-2.552114140510559082e+03,-5.593639439158141613e+01,-5.400169599317014217e+02,-1.782005272153764963e+01,-3.503807602301239967e+02
-1.706564169526100159e+02,-2.670842853844165802e+03,-2.646167278319597244e+03,-4.132216328382492065e+01,-3.162867424078285694e+00
-2.840657423377037048e+03,-8.140186310634016991e+02,-2.656539831638336182e+03,-1.035523446649312973e+02,-4.078753142207860947e+02
-2.743149259090423584e+03,-2.312502345629036427e+02,-2.597953136831521988e+03,-2.681267210826277733e+03,-2.641196965992450714e+03
-2.555318133130669594e+03,-2.089569049149286002e+02,-3.117395718172192574e+02,-2.389282582886517048e+02,-1.568009155541658401e+02
-6.389396315515041351e+02,-1.567158695627003908e+02,-2.235624841321259737e+02,-6.312471610605716705e+02,-4.297905854880809784e+01
-6.287888495251536369e+00,-3.793865502849221230e+02,-8.567865529507398605e+02,-3.583174544237554073e+02,-2.533133786618709564e+03
-2.678202186107635498e+03,-1.115094262175261974e+01,-1.157237154468894005e+02,-1.036445245929062366e+02,-3.084815440699458122e+00
-3.219887659549713135e+02,-5.101819157972931862e+02,-1.408408015444874763e+02,-6.069493921846151352e+01,-2.009176264628767967e+02
-3.124124939799308777e+03,-4.453834975212812424e+02,-2.132285408675670624e+02,-2.468683034353889525e+02,-2.880428902804851532e+01
-9.550259925425052643e+01,-3.138262785002589226e+02,-2.011205891650170088e+02,-1.827145975828170776e+01,-1.117671379838138819e+02
-4.290444341860711575e+01,-2.479695395067334175e+03,-5.979886883869767189e+01,-8.187979376614093781e+02,-9.325050728917121887e+02
-4.377019282802939415e+01,-4.165671057179570198e+02,-9.636523453891277313e+01,-9.468488194048404694e+01,-2.923591429740190506e+03
-1.026514189504086971e+01,-6.852292683720588684e+01,-5.914976654797792435e+02,-6.274880492426455021e+02,-4.055034699812531471e+02
-6.899701598472893238e+01,-8.621874880045652390e+01,-5.347555589154362679e+02,-3.510058043897151947e+01,-3.204724357128143311e+02
-2.737168302595615387e+03,-2.370446260273456573e+01,-5.959433327615261078e+01,-2.752804391771554947e+03,-6.446120711253024638e+01
-6.926102500408887863e+01,-2.738242937296628952e+03,-5.643793092668056488e+02,-2.742610030263662338e+03,-1.151782369464635849e+02
-4.073292025960981846e+02,-1.486366015598177910e+02,-2.674548881411552429e+03,-2.256329146772623062e+02,-2.572179781913757324e+03
-5.766232147812843323e+02,-1.400352585650980473e+02,-2.646051398426294327e+03,-2.513736908078193665e+03,-2.777752870738506317e+03
-1.641745716985315084e+02,-2.265811788365244865e+02,-2.076081388574093580e+02,-4.635049230558797717e+01,-5.699761363491415977e+02
-1.448680893331766129e+02,-3.367274771630764008e+01,-2.616012941785156727e+02,-2.650185989215970039e+01,-2.264329257756471634e+02
-2.780611510232090950e+03,-3.022529912590980530e+02,-1.273597955107688904e+02,-2.759981811404228210e+03,-1.176009671203792095e+02
-2.201816211082041264e+01,-6.888113953173160553e+01,-3.567637934386730194e+02,-2.965584877133369446e+02,-2.720626448795199394e+03
-8.271432233601808548e+02,-2.835409379587508738e+02,-2.163554256409406662e+01,-1.354570635624695569e+02,-4.856956577375531197e+02
-2.788002258658409119e+03,-1.079666691981256008e+02,-3.383161908052861691e+02,-3.090467829555273056e+02,-6.869613670557737350e+01
-2.884631318688392639e+03,-4.150164384394884109e+01,-2.860945730209350586e+03,-1.388670783564448357e+02,-1.952398026343435049e+02
-1.840985551532357931e+02,-2.608433549970388412e+03,-5.798317392282187939e+02,-2.594200703993439674e+03,-2.610131064951419830e+03
-2.459515907540917397e+02,-4.947241894900798798e+00,-1.882742575649172068e+01,-7.046545695513486862e+01,-2.695232885688543320e+03
-1.015465307235717773e+01,-5.330754475668072701e+00,-1.124451231211423874e+02,-2.831347832620143890e+03,-1.023663299009203911e+02
-4.723125036358833313e+02,-2.421534331049770117e+01,-2.675088448882102966e+03,-2.722316295325756073e+03,-3.975677890293300152e+02
-7.535656219162046909e+01,-2.464625828713178635e+01,-2.637910850316286087e+03,-1.114421936403959990e+01,-2.670800932407379150e+03
-3.167740225791931152e+00,-2.719465818136930466e+03,-1.197198897227644920e+01,-2.201856956817209721e+02,-6.069045061171054840e+02
-2.827590051800012589e+03,-2.814122375205159187e+03,-4.349965078160166740e+02,-3.866922704372555017e+02,-2.834088115274906158e+03
-2.529744763940572739e+03,-6.647477642297744751e+02,-6.159861477091908455e+01,-3.319875130848959088e+02,-1.148727509099990129e+01
-2.343327301293611526e+02,-7.720641084983944893e+02,-2.785532087553292513e+01,-2.855776601657271385e+01,-1.311589368879795074e+02
-1.212964880466461182e+02,-2.182310880161821842e+01,-2.778734832137823105e+03,-2.643013371944427490e+03,-1.287327301278710365e+02
-6.860828067827969790e+01,-4.767001449167728424e+02,-9.096906164661049843e+00,-2.572462518230080605e+03,-8.412843472883105278e+02
-7.302551595214754343e+01,-3.618544523790478706e+01,-1.540842866363818757e+02,-8.917746255081146955e+01,-7.235946792736649513e+01
-1.088084798306226730e+01,-6.546056963503360748e+00,-5.037284905277192593e+01,-3.148521199394017458e+02,-2.016070653665810823e+02
-3.783428795412182808e+02,-2.821906692966818810e+03,-3.296087231189012527e+02,-2.050576754100620747e+01,-2.816857628464698792e+03
-3.570502554513514042e+02,-5.033959188088774681e+02,-2.676535774171352386e+03,-2.769824029743671417e+03,-2.674894762396812439e+03
-2.618706500679254532e+03,-3.829018971323966980e+01,-6.233301190659403801e+01,-4.611409049630165100e+02,-2.939264296991750598e+02
-4.129398880302906036e+02,-4.048119570314884186e+01,-4.373538420349359512e+01,-7.136443316917866468e+02,-6.952275221794843674e+01
-2.275695169270038605e+02,-8.574821280688047409e+01,-1.267492913212627172e+02,-2.834890321314334869e+03,-2.937756450459361076e+03
-3.702721850238740444e+02,-8.853869870305061340e+00,-6.844224115833640099e+00,-2.458705449789762497e+03,-6.510361897945404053e+02
-1.546676374450325966e+02,-2.713584271848201752e+03,-2.213268077373504639e+01,-2.778600442588329315e+03,-1.165421020090579987e+02
-5.166372926160693169e+02,-4.510635794326663017e+02,-4.809545061215758324e+02,-2.668172512739896774e+03,-1.447822091355919838e+01
-1.378730109325842932e+02,-2.576163718253374100e+03,-2.618464549601078033e+03,-5.528878190591931343e+02,-5.184872086718678474e+02
-5.527518862485885620e+02,-1.430401420374400914e+02,-2.644269172549247742e+03,-1.956248009651899338e+02,-2.117136872373521328e+01
-2.819052849933505058e+02,-2.524043323561549187e+03,-2.503781253337860107e+03,-4.747824240624904633e+02,-2.556656805694103241e+03
-2.588917777627706528e+03,-9.891815613795915851e+01,-7.622677602991461754e+01,-7.097727057337760925e+01,-4.700624109767377377e+02
-1.685465041687712073e+02,-3.013828425854444504e+01,-2.641005153030157089e+03,-3.055123735703527927e+02,-3.776225209534168243e+02
-3.985382526665925980e+02,-2.939806693375110626e+03,-2.563023100256919861e+03,-8.552780377119779587e+01,-2.516681889265775681e+03
-2.803400414049625397e+03,-4.568298012111335993e+01,-2.705373386442661285e+03,-5.533365731611847878e+02,-2.309592542052268982e+02
-1.099849920719861984e+01,-1.040119529888033867e+01,-2.300859024934470654e+01,-1.079272725060582161e+02,-2.167245936989784241e+02
-2.817812718451023102e+03,-2.594302472501993179e+03,-4.401221316009759903e+02,-1.131982931472448399e+02,-2.770425008386373520e+03
-2.658952333301305771e+03,-7.441283522322773933e+02,-1.263750467561185360e+02,-3.609453192166984081e+02,-6.943816129937767982e+02
-6.826830046921968460e+02,-2.497922264803200960e+02,-2.905262923300266266e+03,-6.569962488412857056e+02,-3.359678942803293467e+01
-3.622036278154700994e+01,-2.174824925949797034e+02,-2.771138909220695496e+03,-2.767534076571464539e+03,-2.739437099814414978e+03
-1.115096519514918327e+01,-2.748987505763769150e+03,-4.941962031573057175e+02,-5.903668629080057144e+02,-2.817944472968578339e+03
-2.275499587319791317e+01,-1.168162685111165047e+02,-2.228934292308986187e+02,-3.742629642039537430e+01,-4.213537827134132385e+02
-2.953771844357252121e+02,-3.185378104969859123e+02,-6.916451450437307358e+00,-2.871332633912563324e+03,-2.913073634088039398e+03
-2.025642373505979776e+01,-5.668120159022510052e+01,-6.646804767847061157e+01,-2.594025879859924316e+03,-2.763304405421018600e+03
-2.720940392971038818e+03,-2.891689055152237415e+02,-7.412034359201788902e+01,-2.709256180915981531e+02,-2.008175177574157715e+02
-1.705628615096211433e+02,-7.423302313312888145e+00,-4.000426617208868265e+02,-3.437078955471515656e+02,-2.663805208027362823e+03
-6.614489497989416122e+01,-2.718363662004470825e+03,-2.275754704326391220e+01,-5.253084059432148933e+01,-1.278769285902380943e+02
-2.699860852360725403e+03,-1.435544423833489418e+02,-1.915044063236564398e+01,-2.867546824991703033e+03,-2.833649162277579308e+02
-4.287261336948722601e+01,-2.700274049028754234e+03,-2.544508910536766052e+03,-2.563888883203268051e+03,-2.692772949293255806e+03
-9.633493267931044102e+00,-2.314392324052751064e+02,-5.355186797678470612e+00,-3.369918048158288002e+02,-6.169574877247214317e+00
-9.594788929913192987e+00,-6.002993709556758404e+02,-3.021149725355207920e+02,-2.615967053920030594e+01,-2.653124487489461899e+03
-6.503838659822940826e+01,-7.828066763747483492e+01,-2.806729808270931244e+03,-9.649076879490166903e+01,-1.686752889677882195e+01
-1.979892666451632977e+01,-8.661250646412372589e+01,-2.663560115352272987e+03,-8.755051305256783962e+02,-4.295780831947922707e+00
-2.905550961210392416e+02,-3.006712838754057884e+03,-4.175277832895517349e+00,-2.563394391790032387e+03,-2.636478207409381866e+03
-2.567838850140571594e+03,-8.837823360785841942e+01,-3.581812537461519241e+01,-4.947637090831995010e+02,-7.743109800294041634e+01
-9.999570707604289055e+01,-2.425868115331977606e+02,-2.551851819887757301e+03,-8.806034225225448608e+01,-2.244322620984166861e+02
-1.122361140623688698e+02,-8.696035772934556007e+02,-1.474423389602452517e+01,-3.024224522821605206e+02,-1.163580327387899160e+02
-1.400817830860614777e+01,-5.393521365746855736e+02,-7.006172972284257412e+02,-4.430641304440796375e+02,-5.050804363545030355e+02
-6.065126734040677547e+02,-2.936312168166041374e+02,-1.693101887535303831e+02,-2.648953833729028702e+02,-6.133556070085614920e+01
-2.497902710556983948e+03,-3.609955016858875751e+02,-7.996265922789461911e+00,-1.319125049099093303e+02,-1.343094996251165867e+02
-9.089156892336905003e+01,-2.562846180856227875e+03,-5.419213343970477581e+01,-2.261295942962169647e+01,-1.977106838542968035e+02
-1.379199444726109505e+02,-9.315110678349446971e+01,-2.892090153545141220e+03,-1.460583581030368805e+01,-3.992019686847925186e+00
-1.595133741497993469e+02,-1.041109004698155331e+02,-7.556014355272054672e+01,-2.548016515076160431e+03,-4.789157255068421364e+02
-9.951931407611118630e+01,-1.821154134571552277e+02,-1.253387674205005169e+02,-1.209427134692668915e+01,-8.038372259493917227e+01
-2.854858420789241791e+00,-7.614162431657314301e+01,-1.971688168086111546e+02,-1.234060553461313248e+02,-5.438504125680774450e+02
-3.114472901746630669e+02,-2.327165043503046036e+02,-2.776383456945419312e+03,-3.154875616114586592e+02,-4.663948891917243600e+01
-1.697837498933076859e+02,-2.309026047438383102e+02,-7.641889892704784870e+01,-4.604337466042488813e+01,-1.982679711533710361e+02
-7.446418641507625580e+01,-2.828007592633366585e+01,-2.462524998970329762e+02,-5.654596254751086235e+02,-1.515499510983936489e+02
-6.276448660343885422e+01,-1.401696420684456825e+02,-7.993537529930472374e+01,-2.567454586446285248e+03,-2.685755637697875500e+02
-3.086230771802365780e+01,-2.936718786120414734e+03,-2.332037401609122753e+02,-1.840693375933915377e+01,-2.862648207008838654e+03
-1.023524047508835793e+02,-2.620047651588916779e+03,-3.040680716522037983e+02,-1.037946584336459637e+02,-5.880987970214337111e+02
-6.464674256462603807e+01,-2.465656983964145184e+02,-2.706768057644367218e+03,-4.388009194284677505e+01,-2.705443717241287231e+03
-3.317774965018033981e+02,-1.466788945384323597e+02,-1.516698442474007607e+02,-2.665235606580972672e+03,-1.325465031713247299e+01
-2.952900565385818481e+03,-4.503884359709918499e+02,-5.279414597153663635e+02,-7.481037648394703865e+02,-1.746120193302631378e+02
-2.157229318544268608e+02,-1.378895613607019186e+02,-3.875891311671584845e+02,-5.131975480727851391e+02,-2.834926804542541504e+03
-2.744162271976470947e+03,-1.289968506544828415e+02,-2.803949045479297638e+03,-7.226620766520500183e+01,-1.948144747130572796e+02
-8.426202595978975296e+01,-2.746470866322517395e+03,-2.776765440821647644e+03,-6.204119309131056070e+01,-2.824704851627349854e+03
-2.664036831751465797e+03,-1.870451008304953575e+02,-2.053738001510500908e+02,-3.793091822415590286e+01,-4.675556806027889252e+02
-3.550596362911164761e+00,-2.795854380160570145e+03,-6.908762161619961262e+00,-2.893774676501750946e+03,-1.129530872032046318e+01
-1.535023896507918835e+02,-3.588028653338551521e+01,-2.995542662143707275e+02,-1.425600240565836430e+01,-1.920693798288702965e+02
-2.747039438843727112e+03,-6.697054246291518211e+02,-4.643682994432747364e+02,-2.706139956749975681e+03,-2.726730734020471573e+03
-1.372565355896949768e+01,-8.541453156922943890e+01,-2.855811025798320770e+03,-9.725655583292245865e+01,-1.439986113365739584e+01
-2.651263364590704441e+02,-1.165854612603434362e+02,-4.197105001397430897e+02,-7.615577929466962814e+01,-5.574512225389480591e+01
-1.246893217097967863e+02,-6.129180326797068119e+02,-1.559312014244496822e+02,-2.553722366452217102e+03,-2.509108742415904999e+03
-3.062734878048300743e+03,-3.533019443973898888e+02,-2.780927841842174530e+03,-1.646226156613665808e+02,-9.349495830573141575e+01
-3.783322967402637005e+01,-2.698365432262420654e+03,-2.182751860190182924e+01,-2.700528687894344330e+03,-2.687061123549938202e+03
-8.367268392611294985e+02,-5.813256241381168365e+00,-5.775811787694692612e+01,-1.291016059927642345e+02,-2.558961316887289286e+02
-2.683932038366794586e+03,-5.255013035498559475e+02,-1.648325332030653954e+02,-6.637228122353553772e+02,-6.102205297444015741e+00
-2.768672337055206299e+03,-6.801637318357825279e+01,-2.793910332731902599e+02,-4.575499840453267097e+02,-1.342163458764553070e+02
-2.580758594349026680e+03,-2.598036929190158844e+03,-1.507198784425854683e+02,-1.883190170750021935e+02,-2.611400735914707184e+03
-4.575842121616005898e+00,-2.578227505020797253e+03,-4.148147850073873997e+02,-2.642232328772544861e+03,-4.685185133293271065e+01
-2.509886891365051270e+03,-6.956009832490235567e+01,-1.736624760162085295e+02,-3.578508536564186215e+01,-2.721771703183650970e+03
-2.760549445793032646e+03,-2.713580413162708282e+03,-2.208685468882322311e+01,-2.939127533435821533e+03,-2.749235065862536430e+03
-1.185793705694377422e+02,-2.553287328377366066e+03,-2.664675088018178940e+03,-1.004591204188764095e+02,-2.670667555928230286e+03
-3.530295841675251722e+01,-8.977680649906396866e+02,-5.247403338551521301e+00,-2.890796261746436357e+01,-3.357326404079794884e+02
-2.700673340767621994e+03,-3.119796414487063885e+01,-4.678562320992350578e+02,-1.596054285839200020e+02,-2.219720914699137211e+02
-3.732702614320442080e+01,-1.490119440830312669e+01,-2.790584846720099449e+03,-6.552984516732394695e+02,-2.842775500297546387e+03
-1.905722191827371716e+02,-5.090928763523697853e+01,-7.532703347504138947e+01,-1.636669638482853770e+02,-4.222952675819396973e+02
-2.792297637760639191e+03,-2.699004020750522614e+03,-3.522400500066578388e+01,-8.488508456200361252e+01,-8.218099970370531082e+01
-4.496791784064844251e+02,-2.596940126419067383e+02,-2.381642372161149979e+01,-5.723535300791263580e+01,-2.847457488998770714e+00
-2.838573348402976990e+03,-2.893987912103533745e+03,-2.811389027237892151e+02,-2.293239144049584866e+01,-8.845220276713371277e+01
-1.259542544186115265e+01,-5.029178427197039127e+02,-2.503126848727464676e+03,-2.601144020542502403e+03,-1.780959737151861191e+02
-2.622209273755550385e+03,-4.964091472700238228e+01,-4.581203699335455894e+02,-2.731072237975895405e+02,-1.080708531242562458e+02
-6.989704836010932922e+02,-7.009724698826903477e+01,-9.985634649032726884e+01,-2.861203993886709213e+03,-4.945727128386497498e+02
-2.602986661314964294e+03,-3.832390292845666409e+02,-2.554626261681318283e+03,-1.560711786821484566e+02,-5.678017194271087646e+02
-1.370550780370831490e+01,-3.959276149272918701e+02,-6.489530723867937922e+01,-5.781694506034255028e+02,-5.110608483012765646e+01
-3.903588026575744152e+01,-5.312557472288608551e+02,-5.407265432551503181e+02,-2.742696599870920181e+03,-2.701671311676502228e+03
-5.444780424199998379e+02,-2.730843063546344638e+02,-1.477935270873131230e+02,-4.238368952646851540e+01,-1.903253902122378349e+02
